child_arch,latency
"{'wid': None, 'ks': [7, 5, 3, 7, 7, 3, 3, 5, 5, 3, 7, 5, 7, 3, 7, 5, 5, 7, 7, 5], 'e': [6, 4, 3, 4, 4, 3, 6, 3, 3, 4, 6, 6, 6, 6, 6, 3, 6, 6, 3, 6], 'd': [2, 4, 2, 3, 4], 'r': [176]}",16.582369804382324
"{'wid': None, 'ks': [5, 5, 3, 5, 5, 3, 3, 5, 3, 5, 5, 5, 5, 3, 3, 5, 5, 3, 7, 5], 'e': [6, 6, 6, 4, 6, 3, 4, 6, 4, 3, 3, 3, 6, 6, 3, 4, 4, 6, 6, 6], 'd': [2, 3, 4, 4, 3], 'r': [208]}",22.23331928253174
"{'wid': None, 'ks': [5, 5, 5, 3, 3, 5, 7, 5, 3, 3, 3, 7, 5, 5, 3, 5, 5, 7, 7, 7], 'e': [6, 6, 6, 4, 6, 4, 3, 3, 6, 3, 4, 4, 3, 3, 3, 4, 6, 6, 4, 4], 'd': [2, 4, 2, 3, 2], 'r': [176]}",13.310694694519043
"{'wid': None, 'ks': [7, 7, 5, 3, 5, 7, 7, 3, 7, 5, 7, 3, 7, 5, 3, 3, 5, 7, 5, 5], 'e': [3, 4, 4, 6, 6, 3, 6, 3, 4, 3, 4, 6, 4, 6, 4, 6, 4, 6, 6, 4], 'd': [4, 4, 4, 4, 2], 'r': [224]}",30.530238151550293
"{'wid': None, 'ks': [7, 5, 5, 7, 7, 5, 7, 7, 7, 3, 5, 3, 5, 7, 3, 3, 3, 3, 5, 5], 'e': [4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 6, 6, 3, 4, 3, 3, 4, 4, 6, 3], 'd': [3, 2, 3, 3, 4], 'r': [176]}",15.353798866271973
"{'wid': None, 'ks': [3, 3, 3, 3, 5, 5, 3, 7, 3, 7, 3, 5, 3, 5, 3, 5, 7, 3, 3, 5], 'e': [4, 3, 6, 3, 6, 3, 6, 3, 3, 3, 4, 4, 6, 4, 4, 6, 4, 3, 3, 3], 'd': [3, 4, 3, 2, 4], 'r': [176]}",13.518619537353516
"{'wid': None, 'ks': [3, 7, 3, 5, 3, 5, 3, 3, 7, 7, 3, 3, 7, 5, 5, 3, 5, 3, 3, 7], 'e': [3, 4, 4, 6, 6, 4, 3, 3, 4, 3, 6, 4, 4, 6, 3, 3, 6, 4, 3, 6], 'd': [4, 3, 2, 3, 4], 'r': [208]}",22.298502922058105
"{'wid': None, 'ks': [5, 7, 3, 7, 7, 7, 5, 5, 3, 3, 3, 3, 5, 3, 5, 7, 7, 7, 7, 5], 'e': [4, 4, 4, 4, 6, 6, 3, 4, 6, 4, 3, 6, 4, 4, 4, 3, 3, 3, 4, 3], 'd': [3, 3, 3, 4, 4], 'r': [224]}",25.014472007751465
"{'wid': None, 'ks': [7, 7, 3, 5, 3, 3, 5, 5, 5, 5, 7, 7, 3, 3, 3, 7, 3, 7, 5, 5], 'e': [3, 6, 6, 6, 6, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 6, 4, 3, 4, 4], 'd': [2, 4, 2, 3, 2], 'r': [192]}",13.840603828430176
"{'wid': None, 'ks': [7, 5, 3, 7, 7, 3, 7, 7, 7, 5, 7, 3, 5, 7, 3, 3, 5, 3, 3, 5], 'e': [6, 6, 4, 4, 3, 6, 3, 4, 4, 4, 6, 4, 4, 4, 3, 4, 3, 3, 3, 6], 'd': [4, 2, 3, 3, 3], 'r': [176]}",16.828107833862305
"{'wid': None, 'ks': [3, 5, 5, 5, 7, 7, 5, 7, 5, 7, 3, 3, 3, 3, 5, 3, 5, 5, 3, 5], 'e': [4, 4, 3, 3, 4, 3, 6, 4, 4, 4, 6, 6, 6, 6, 6, 3, 6, 6, 4, 3], 'd': [2, 2, 4, 2, 3], 'r': [224]}",19.471287727355957
"{'wid': None, 'ks': [7, 5, 3, 5, 7, 7, 7, 7, 7, 3, 7, 5, 7, 5, 5, 5, 3, 7, 7, 7], 'e': [3, 4, 4, 6, 6, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 4, 4, 6, 4, 4], 'd': [2, 4, 3, 4, 3], 'r': [224]}",22.455573081970215
"{'wid': None, 'ks': [7, 3, 3, 7, 3, 5, 7, 5, 3, 7, 7, 5, 3, 5, 5, 3, 3, 5, 5, 7], 'e': [4, 4, 6, 6, 3, 6, 3, 4, 6, 3, 6, 3, 6, 3, 4, 6, 3, 3, 3, 6], 'd': [4, 2, 3, 4, 2], 'r': [176]}",17.29753017425537
"{'wid': None, 'ks': [3, 5, 3, 7, 7, 3, 3, 5, 3, 7, 5, 5, 3, 7, 5, 3, 3, 5, 5, 7], 'e': [3, 6, 3, 4, 6, 4, 3, 3, 4, 4, 3, 3, 6, 6, 3, 6, 6, 6, 4, 6], 'd': [4, 3, 3, 2, 3], 'r': [176]}",15.846443176269531
"{'wid': None, 'ks': [5, 3, 3, 5, 5, 5, 7, 7, 5, 5, 7, 5, 7, 3, 7, 5, 7, 7, 5, 7], 'e': [4, 6, 3, 6, 3, 6, 3, 4, 3, 6, 6, 4, 4, 4, 3, 6, 6, 3, 6, 4], 'd': [4, 4, 4, 4, 2], 'r': [208]}",26.184535026550293
"{'wid': None, 'ks': [3, 3, 3, 7, 3, 3, 3, 7, 5, 3, 5, 7, 3, 7, 7, 5, 7, 3, 7, 3], 'e': [3, 4, 6, 4, 3, 4, 6, 6, 3, 3, 4, 4, 4, 4, 6, 3, 4, 3, 4, 4], 'd': [4, 4, 3, 4, 4], 'r': [192]}",20.72169780731201
"{'wid': None, 'ks': [3, 7, 7, 5, 3, 7, 5, 3, 7, 7, 7, 3, 3, 3, 7, 3, 7, 7, 5, 5], 'e': [3, 6, 3, 4, 3, 3, 3, 6, 3, 6, 3, 4, 6, 3, 3, 3, 3, 4, 6, 6], 'd': [2, 3, 2, 4, 2], 'r': [176]}",12.052273750305176
"{'wid': None, 'ks': [7, 5, 7, 3, 7, 5, 3, 7, 5, 3, 5, 5, 7, 7, 3, 3, 3, 7, 3, 3], 'e': [6, 3, 4, 6, 6, 4, 4, 4, 6, 6, 6, 4, 6, 6, 3, 6, 6, 6, 3, 4], 'd': [3, 4, 2, 3, 2], 'r': [224]}",27.486133575439453
"{'wid': None, 'ks': [3, 5, 3, 7, 7, 5, 5, 7, 7, 3, 3, 5, 5, 7, 3, 7, 3, 3, 5, 7], 'e': [4, 3, 3, 4, 3, 4, 4, 3, 3, 3, 6, 3, 3, 6, 6, 6, 4, 4, 6, 3], 'd': [3, 4, 2, 4, 4], 'r': [192]}",18.369746208190918
"{'wid': None, 'ks': [3, 5, 7, 7, 3, 3, 5, 3, 7, 3, 5, 5, 7, 7, 3, 5, 3, 5, 3, 7], 'e': [6, 4, 4, 6, 3, 6, 6, 6, 3, 6, 6, 3, 3, 3, 3, 3, 4, 3, 4, 4], 'd': [3, 2, 3, 2, 4], 'r': [224]}",21.112608909606934
"{'wid': None, 'ks': [3, 7, 3, 7, 3, 7, 7, 7, 3, 5, 5, 5, 5, 3, 3, 5, 3, 7, 5, 5], 'e': [4, 4, 3, 6, 6, 3, 4, 6, 6, 4, 3, 3, 6, 4, 6, 6, 3, 6, 3, 6], 'd': [3, 4, 3, 4, 4], 'r': [176]}",18.314027786254883
"{'wid': None, 'ks': [3, 3, 5, 3, 3, 7, 5, 5, 7, 7, 3, 7, 7, 5, 5, 7, 5, 5, 7, 7], 'e': [4, 6, 4, 3, 6, 6, 4, 4, 3, 3, 4, 3, 4, 3, 3, 6, 4, 4, 4, 4], 'd': [3, 2, 2, 4, 3], 'r': [160]}",11.5800142288208
"{'wid': None, 'ks': [3, 7, 5, 3, 3, 7, 5, 5, 7, 5, 5, 5, 5, 5, 3, 5, 5, 7, 5, 5], 'e': [3, 6, 3, 3, 6, 6, 3, 4, 4, 6, 4, 6, 4, 3, 6, 6, 6, 3, 6, 6], 'd': [3, 2, 2, 3, 3], 'r': [208]}",20.035982131958008
"{'wid': None, 'ks': [5, 7, 7, 7, 7, 5, 5, 3, 7, 5, 7, 7, 5, 3, 3, 5, 3, 7, 7, 5], 'e': [6, 3, 3, 4, 3, 3, 3, 3, 4, 4, 6, 4, 6, 4, 4, 6, 4, 3, 4, 4], 'd': [2, 3, 3, 3, 2], 'r': [176]}",12.263107299804688
"{'wid': None, 'ks': [5, 7, 5, 5, 5, 5, 5, 5, 3, 3, 3, 5, 3, 5, 7, 3, 5, 3, 5, 3], 'e': [4, 6, 3, 4, 4, 6, 4, 3, 4, 6, 4, 4, 3, 3, 6, 6, 6, 6, 6, 6], 'd': [4, 4, 4, 4, 2], 'r': [160]}",16.273927688598633
"{'wid': None, 'ks': [7, 7, 5, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 5, 3, 3, 5, 3, 5, 7], 'e': [4, 4, 4, 4, 4, 4, 4, 6, 4, 3, 4, 3, 6, 4, 4, 3, 4, 6, 3, 3], 'd': [4, 3, 2, 4, 4], 'r': [160]}",14.558672904968262
"{'wid': None, 'ks': [5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 7, 5, 5, 3, 3, 7, 5, 3, 5, 3], 'e': [6, 6, 6, 6, 6, 6, 3, 6, 6, 4, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3], 'd': [3, 4, 2, 4, 4], 'r': [160]}",16.25692844390869
"{'wid': None, 'ks': [5, 3, 3, 3, 5, 5, 5, 7, 5, 5, 3, 5, 5, 3, 3, 5, 7, 7, 7, 3], 'e': [6, 4, 6, 4, 4, 6, 3, 3, 3, 3, 4, 3, 3, 6, 3, 3, 3, 6, 3, 6], 'd': [3, 3, 2, 4, 3], 'r': [208]}",20.52288055419922
"{'wid': None, 'ks': [7, 7, 7, 5, 3, 3, 7, 5, 5, 5, 5, 3, 3, 3, 5, 7, 7, 5, 3, 3], 'e': [4, 3, 6, 4, 4, 4, 6, 3, 4, 6, 3, 3, 3, 6, 4, 3, 6, 4, 3, 3], 'd': [2, 4, 4, 3, 4], 'r': [176]}",15.324783325195312
"{'wid': None, 'ks': [5, 3, 3, 7, 5, 5, 3, 3, 3, 5, 7, 3, 7, 5, 7, 3, 7, 5, 7, 5], 'e': [4, 3, 4, 4, 6, 3, 4, 4, 4, 3, 6, 6, 3, 4, 4, 4, 6, 6, 3, 4], 'd': [4, 2, 2, 3, 3], 'r': [176]}",13.669729232788086
"{'wid': None, 'ks': [7, 7, 3, 3, 7, 7, 5, 3, 5, 3, 3, 7, 7, 3, 5, 7, 5, 5, 7, 5], 'e': [6, 3, 3, 4, 3, 6, 6, 4, 3, 6, 4, 3, 3, 3, 6, 3, 4, 6, 4, 6], 'd': [2, 3, 4, 4, 4], 'r': [192]}",20.050883293151855
"{'wid': None, 'ks': [5, 7, 3, 5, 7, 3, 3, 5, 3, 7, 7, 7, 5, 5, 5, 3, 3, 5, 5, 5], 'e': [3, 3, 4, 6, 6, 3, 6, 4, 3, 4, 6, 4, 4, 3, 6, 6, 6, 4, 6, 4], 'd': [3, 3, 3, 2, 4], 'r': [176]}",13.806796073913574
"{'wid': None, 'ks': [3, 5, 5, 5, 3, 5, 5, 5, 3, 7, 3, 7, 5, 3, 7, 7, 3, 7, 5, 7], 'e': [4, 6, 6, 4, 4, 6, 6, 4, 3, 4, 3, 6, 4, 6, 4, 3, 4, 4, 4, 6], 'd': [2, 3, 4, 3, 2], 'r': [224]}",22.458958625793457
"{'wid': None, 'ks': [7, 3, 7, 3, 7, 3, 3, 7, 5, 7, 7, 5, 3, 5, 3, 7, 3, 3, 3, 5], 'e': [6, 3, 4, 3, 6, 6, 3, 6, 4, 6, 6, 3, 6, 4, 3, 6, 4, 4, 3, 3], 'd': [4, 4, 3, 2, 2], 'r': [160]}",14.053177833557129
"{'wid': None, 'ks': [5, 5, 7, 3, 7, 7, 7, 5, 5, 3, 7, 3, 7, 7, 7, 3, 5, 3, 7, 3], 'e': [4, 3, 6, 6, 4, 6, 3, 6, 3, 6, 6, 6, 4, 3, 3, 4, 4, 4, 3, 4], 'd': [2, 2, 4, 4, 3], 'r': [224]}",21.96202278137207
"{'wid': None, 'ks': [5, 3, 3, 3, 3, 3, 7, 7, 5, 5, 3, 5, 7, 5, 5, 7, 3, 3, 5, 3], 'e': [3, 3, 4, 4, 3, 6, 4, 3, 4, 6, 6, 6, 6, 3, 4, 3, 6, 6, 3, 4], 'd': [3, 2, 4, 3, 3], 'r': [192]}",16.14058017730713
"{'wid': None, 'ks': [3, 3, 7, 5, 7, 5, 5, 7, 5, 3, 5, 7, 3, 5, 7, 7, 3, 7, 5, 5], 'e': [3, 3, 4, 6, 4, 3, 6, 4, 4, 3, 4, 4, 6, 3, 6, 3, 6, 6, 3, 3], 'd': [4, 2, 4, 3, 4], 'r': [192]}",19.215083122253418
"{'wid': None, 'ks': [7, 3, 7, 7, 5, 3, 3, 7, 5, 5, 7, 7, 3, 7, 5, 3, 3, 3, 5, 3], 'e': [4, 3, 3, 3, 6, 3, 6, 3, 4, 3, 4, 3, 4, 6, 6, 3, 3, 6, 6, 3], 'd': [2, 3, 3, 3, 2], 'r': [208]}",17.79799461364746
"{'wid': None, 'ks': [5, 3, 5, 3, 5, 5, 3, 3, 3, 7, 5, 5, 3, 3, 5, 7, 3, 3, 3, 3], 'e': [6, 4, 3, 3, 4, 6, 6, 6, 6, 4, 6, 4, 4, 6, 3, 3, 4, 6, 6, 6], 'd': [4, 2, 2, 3, 3], 'r': [176]}",14.398622512817383
"{'wid': None, 'ks': [7, 7, 3, 3, 5, 7, 5, 3, 5, 5, 5, 7, 3, 7, 5, 5, 7, 3, 7, 7], 'e': [3, 4, 3, 6, 3, 6, 4, 4, 4, 3, 6, 3, 4, 4, 3, 4, 4, 4, 6, 4], 'd': [2, 3, 4, 3, 4], 'r': [192]}",17.227792739868164
"{'wid': None, 'ks': [7, 5, 7, 3, 7, 5, 5, 3, 5, 3, 5, 5, 7, 7, 5, 3, 3, 5, 5, 5], 'e': [4, 4, 4, 3, 4, 4, 4, 3, 4, 6, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4], 'd': [4, 4, 2, 2, 3], 'r': [192]}",17.212772369384766
"{'wid': None, 'ks': [7, 5, 7, 3, 7, 3, 5, 3, 7, 5, 3, 7, 7, 7, 5, 5, 5, 3, 3, 7], 'e': [3, 4, 6, 4, 4, 3, 4, 6, 4, 6, 3, 3, 4, 3, 6, 6, 6, 6, 3, 6], 'd': [2, 2, 3, 3, 2], 'r': [208]}",16.143321990966797
"{'wid': None, 'ks': [3, 3, 7, 7, 7, 7, 3, 3, 7, 5, 3, 5, 5, 5, 7, 3, 3, 5, 7, 7], 'e': [6, 4, 4, 6, 4, 6, 6, 3, 4, 3, 4, 6, 4, 4, 4, 4, 4, 4, 4, 4], 'd': [2, 3, 3, 2, 2], 'r': [224]}",18.343114852905273
"{'wid': None, 'ks': [3, 5, 3, 5, 3, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 7, 7, 3], 'e': [6, 3, 3, 6, 3, 4, 3, 4, 4, 3, 6, 3, 4, 4, 4, 3, 4, 4, 4, 4], 'd': [2, 3, 4, 4, 4], 'r': [224]}",22.714877128601074
"{'wid': None, 'ks': [5, 7, 3, 3, 3, 7, 7, 7, 5, 5, 5, 5, 3, 3, 5, 5, 7, 5, 5, 3], 'e': [3, 4, 6, 6, 6, 6, 4, 6, 3, 3, 6, 4, 4, 6, 4, 4, 3, 4, 4, 6], 'd': [2, 3, 3, 2, 4], 'r': [160]}",10.488057136535645
"{'wid': None, 'ks': [3, 5, 3, 5, 3, 5, 3, 3, 7, 3, 3, 3, 3, 3, 7, 3, 5, 3, 5, 5], 'e': [3, 4, 6, 4, 3, 6, 4, 6, 6, 4, 3, 6, 4, 3, 6, 6, 6, 3, 6, 4], 'd': [3, 2, 2, 3, 2], 'r': [208]}",16.632914543151855
"{'wid': None, 'ks': [7, 7, 3, 7, 7, 3, 3, 5, 5, 7, 3, 7, 5, 3, 7, 7, 7, 5, 3, 3], 'e': [6, 4, 3, 4, 6, 4, 4, 4, 4, 3, 6, 6, 6, 6, 3, 3, 6, 4, 4, 3], 'd': [4, 2, 2, 2, 2], 'r': [208]}",20.567727088928223
"{'wid': None, 'ks': [3, 7, 5, 3, 3, 3, 3, 5, 5, 5, 5, 3, 3, 7, 3, 5, 3, 5, 5, 7], 'e': [4, 4, 6, 4, 6, 6, 4, 6, 6, 4, 6, 4, 3, 6, 6, 6, 6, 3, 6, 4], 'd': [4, 2, 2, 4, 4], 'r': [224]}",28.218746185302734
"{'wid': None, 'ks': [5, 7, 3, 5, 3, 7, 3, 5, 7, 3, 5, 3, 5, 7, 3, 3, 7, 3, 5, 5], 'e': [3, 6, 6, 4, 6, 6, 6, 6, 6, 4, 4, 3, 6, 4, 6, 6, 4, 3, 3, 3], 'd': [4, 3, 2, 3, 2], 'r': [192]}",19.966650009155273
"{'wid': None, 'ks': [5, 3, 7, 5, 5, 7, 3, 7, 5, 7, 3, 3, 7, 5, 5, 5, 3, 7, 3, 3], 'e': [4, 3, 6, 3, 6, 6, 6, 4, 4, 3, 4, 4, 3, 3, 6, 4, 4, 4, 6, 4], 'd': [2, 2, 2, 3, 3], 'r': [224]}",18.17622184753418
"{'wid': None, 'ks': [5, 5, 3, 7, 3, 5, 3, 5, 7, 5, 7, 5, 5, 7, 7, 3, 3, 7, 7, 7], 'e': [4, 3, 4, 4, 4, 4, 3, 4, 3, 6, 4, 3, 4, 3, 3, 3, 4, 6, 3, 4], 'd': [3, 3, 3, 3, 4], 'r': [224]}",21.45564556121826
"{'wid': None, 'ks': [5, 5, 3, 3, 7, 7, 5, 3, 3, 5, 3, 7, 3, 7, 5, 3, 5, 3, 3, 3], 'e': [3, 6, 4, 4, 4, 4, 3, 4, 4, 4, 6, 4, 3, 4, 4, 4, 4, 4, 6, 3], 'd': [2, 4, 2, 3, 3], 'r': [224]}",20.533466339111328
"{'wid': None, 'ks': [5, 7, 7, 3, 5, 5, 5, 5, 3, 3, 5, 5, 5, 7, 5, 3, 7, 7, 5, 7], 'e': [3, 3, 4, 4, 3, 3, 3, 4, 6, 6, 3, 6, 3, 4, 3, 6, 3, 4, 6, 6], 'd': [2, 4, 3, 4, 3], 'r': [192]}",16.460704803466797
"{'wid': None, 'ks': [7, 7, 5, 5, 3, 7, 7, 3, 3, 5, 3, 5, 5, 5, 5, 7, 5, 3, 3, 3], 'e': [6, 6, 4, 4, 4, 6, 3, 3, 6, 6, 4, 4, 6, 6, 6, 3, 4, 6, 3, 3], 'd': [2, 3, 2, 4, 2], 'r': [224]}",27.16681957244873
"{'wid': None, 'ks': [7, 7, 3, 3, 5, 3, 7, 3, 5, 5, 7, 7, 3, 5, 7, 7, 5, 3, 3, 7], 'e': [3, 4, 6, 6, 4, 3, 3, 4, 6, 3, 6, 3, 6, 4, 6, 4, 4, 6, 4, 6], 'd': [3, 3, 3, 4, 4], 'r': [160]}",14.470267295837402
"{'wid': None, 'ks': [5, 7, 3, 7, 5, 3, 3, 7, 5, 3, 3, 7, 7, 7, 5, 5, 3, 3, 5, 7], 'e': [4, 3, 3, 6, 3, 4, 3, 6, 3, 4, 3, 4, 6, 4, 3, 4, 3, 3, 4, 4], 'd': [2, 2, 3, 4, 4], 'r': [224]}",19.8272705078125
"{'wid': None, 'ks': [7, 5, 7, 3, 3, 7, 3, 5, 5, 5, 7, 3, 7, 5, 5, 5, 5, 3, 7, 3], 'e': [4, 3, 4, 6, 4, 4, 4, 4, 6, 6, 6, 4, 3, 3, 3, 6, 3, 4, 4, 6], 'd': [4, 3, 4, 2, 4], 'r': [176]}",16.9325590133667
"{'wid': None, 'ks': [5, 7, 7, 7, 7, 7, 7, 3, 3, 7, 5, 7, 3, 7, 3, 5, 7, 7, 7, 7], 'e': [6, 6, 4, 4, 6, 3, 3, 4, 4, 4, 4, 6, 4, 6, 4, 3, 3, 6, 4, 3], 'd': [3, 3, 2, 4, 4], 'r': [192]}",21.33045196533203
"{'wid': None, 'ks': [7, 3, 7, 7, 7, 5, 5, 3, 3, 3, 3, 5, 5, 5, 3, 7, 5, 3, 7, 7], 'e': [3, 6, 4, 6, 6, 6, 3, 4, 3, 4, 3, 4, 3, 6, 3, 4, 4, 6, 6, 3], 'd': [3, 3, 2, 3, 4], 'r': [176]}",15.584969520568848
"{'wid': None, 'ks': [5, 7, 5, 7, 3, 3, 5, 7, 3, 7, 3, 5, 7, 3, 7, 7, 5, 5, 7, 3], 'e': [4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 6, 4, 3], 'd': [2, 3, 3, 4, 4], 'r': [176]}",13.653182983398438
"{'wid': None, 'ks': [3, 5, 5, 3, 3, 5, 3, 7, 5, 3, 3, 5, 7, 3, 5, 3, 7, 7, 5, 7], 'e': [3, 6, 3, 3, 4, 3, 6, 4, 6, 4, 6, 3, 6, 4, 6, 6, 3, 4, 3, 3], 'd': [4, 3, 3, 3, 3], 'r': [176]}",15.7423734664917
"{'wid': None, 'ks': [7, 3, 3, 5, 5, 7, 5, 7, 3, 7, 7, 5, 5, 3, 5, 3, 7, 5, 7, 5], 'e': [4, 3, 6, 6, 4, 4, 6, 4, 4, 4, 6, 3, 4, 6, 3, 3, 6, 4, 4, 3], 'd': [2, 2, 4, 3, 2], 'r': [160]}",9.437823295593262
"{'wid': None, 'ks': [7, 5, 7, 5, 5, 7, 7, 5, 5, 3, 5, 3, 3, 5, 3, 5, 3, 3, 5, 3], 'e': [6, 3, 3, 4, 6, 3, 4, 4, 4, 3, 4, 6, 4, 4, 6, 4, 4, 3, 3, 4], 'd': [3, 2, 3, 3, 4], 'r': [192]}",17.301416397094727
"{'wid': None, 'ks': [3, 7, 7, 5, 3, 7, 5, 5, 7, 5, 3, 5, 7, 7, 3, 3, 3, 5, 3, 7], 'e': [4, 4, 4, 3, 4, 3, 6, 3, 3, 4, 4, 3, 4, 3, 4, 6, 6, 3, 6, 4], 'd': [3, 3, 4, 4, 3], 'r': [208]}",22.670435905456543
"{'wid': None, 'ks': [7, 7, 7, 3, 7, 7, 7, 5, 5, 5, 5, 7, 5, 7, 7, 5, 3, 5, 3, 7], 'e': [4, 6, 3, 6, 4, 4, 4, 3, 6, 6, 6, 6, 3, 4, 4, 4, 6, 6, 3, 6], 'd': [2, 3, 4, 2, 2], 'r': [160]}",11.899352073669434
"{'wid': None, 'ks': [3, 3, 5, 5, 3, 7, 3, 7, 5, 5, 3, 5, 7, 7, 7, 3, 3, 3, 7, 5], 'e': [3, 4, 4, 6, 3, 4, 6, 6, 3, 4, 6, 4, 4, 4, 6, 6, 3, 4, 3, 6], 'd': [2, 2, 4, 4, 4], 'r': [160]}",11.200094223022461
"{'wid': None, 'ks': [7, 3, 7, 5, 3, 5, 7, 3, 7, 3, 7, 5, 5, 3, 5, 7, 5, 3, 3, 7], 'e': [6, 3, 3, 6, 4, 3, 6, 4, 4, 4, 3, 3, 4, 3, 6, 3, 4, 6, 3, 4], 'd': [4, 2, 4, 3, 2], 'r': [160]}",12.737011909484863
"{'wid': None, 'ks': [7, 3, 5, 3, 7, 5, 7, 5, 5, 7, 5, 7, 7, 7, 3, 5, 5, 3, 5, 5], 'e': [6, 6, 4, 4, 3, 3, 3, 6, 4, 4, 6, 6, 6, 6, 4, 6, 3, 6, 6, 4], 'd': [4, 3, 4, 3, 3], 'r': [192]}",21.978235244750977
"{'wid': None, 'ks': [3, 3, 5, 3, 7, 7, 3, 7, 7, 3, 7, 7, 5, 7, 7, 7, 3, 3, 5, 7], 'e': [3, 4, 6, 3, 4, 6, 4, 3, 3, 3, 6, 4, 4, 6, 3, 4, 6, 4, 4, 4], 'd': [2, 3, 4, 2, 4], 'r': [176]}",13.148689270019531
"{'wid': None, 'ks': [7, 3, 7, 5, 5, 3, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 3, 5], 'e': [4, 4, 4, 3, 4, 4, 6, 4, 3, 3, 6, 4, 3, 3, 4, 6, 6, 6, 3, 6], 'd': [4, 4, 4, 2, 2], 'r': [192]}",19.01092529296875
"{'wid': None, 'ks': [7, 7, 5, 5, 7, 3, 7, 5, 5, 7, 3, 3, 3, 7, 3, 3, 7, 7, 3, 3], 'e': [6, 4, 6, 6, 6, 3, 6, 6, 6, 6, 3, 4, 3, 4, 4, 3, 4, 3, 3, 6], 'd': [3, 4, 3, 3, 4], 'r': [208]}",26.687026023864746
"{'wid': None, 'ks': [5, 5, 5, 7, 7, 7, 3, 5, 3, 3, 3, 7, 3, 7, 3, 3, 3, 3, 7, 5], 'e': [3, 6, 3, 4, 6, 4, 4, 3, 3, 3, 3, 4, 4, 6, 4, 6, 3, 6, 3, 6], 'd': [2, 3, 2, 3, 4], 'r': [208]}",19.07503604888916
"{'wid': None, 'ks': [5, 3, 5, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 7, 7, 3, 3, 5, 5, 5], 'e': [3, 3, 6, 3, 4, 3, 4, 4, 3, 6, 3, 6, 3, 6, 6, 6, 3, 6, 3, 6], 'd': [2, 2, 4, 2, 2], 'r': [208]}",14.201068878173828
"{'wid': None, 'ks': [7, 3, 3, 7, 5, 3, 3, 3, 5, 7, 5, 3, 7, 5, 5, 3, 3, 5, 3, 5], 'e': [6, 6, 4, 3, 6, 3, 3, 3, 4, 3, 6, 3, 3, 3, 6, 4, 3, 6, 3, 3], 'd': [2, 3, 2, 3, 2], 'r': [160]}",9.682011604309082
"{'wid': None, 'ks': [7, 7, 3, 7, 3, 5, 5, 3, 5, 5, 7, 7, 3, 5, 3, 7, 3, 5, 3, 7], 'e': [6, 3, 3, 3, 6, 3, 3, 6, 3, 6, 6, 4, 4, 3, 6, 6, 3, 4, 6, 6], 'd': [3, 2, 4, 2, 2], 'r': [176]}",12.543725967407227
"{'wid': None, 'ks': [3, 3, 7, 7, 7, 5, 7, 3, 5, 3, 3, 5, 3, 5, 5, 5, 7, 7, 5, 7], 'e': [4, 3, 6, 6, 3, 3, 3, 3, 4, 4, 6, 3, 6, 4, 4, 4, 6, 3, 6, 6], 'd': [2, 4, 4, 4, 3], 'r': [160]}",11.461591720581055
"{'wid': None, 'ks': [3, 7, 3, 7, 7, 3, 5, 7, 5, 3, 5, 3, 3, 3, 7, 7, 5, 3, 5, 7], 'e': [4, 3, 6, 3, 6, 4, 6, 6, 4, 4, 6, 3, 3, 6, 4, 3, 6, 4, 4, 3], 'd': [3, 2, 3, 2, 4], 'r': [224]}",21.178078651428223
"{'wid': None, 'ks': [3, 3, 3, 3, 3, 7, 7, 7, 7, 3, 7, 5, 3, 5, 3, 7, 5, 7, 5, 5], 'e': [4, 4, 6, 6, 3, 3, 6, 4, 6, 4, 3, 3, 3, 6, 4, 4, 3, 4, 3, 4], 'd': [3, 2, 4, 4, 4], 'r': [208]}",20.42689323425293
"{'wid': None, 'ks': [5, 3, 3, 7, 5, 7, 7, 3, 3, 3, 3, 3, 3, 5, 3, 7, 5, 5, 3, 7], 'e': [6, 6, 4, 4, 4, 3, 6, 3, 3, 3, 3, 6, 6, 3, 6, 6, 4, 3, 3, 4], 'd': [2, 2, 4, 3, 2], 'r': [176]}",11.880278587341309
"{'wid': None, 'ks': [3, 7, 7, 5, 5, 3, 5, 5, 7, 5, 7, 5, 5, 5, 3, 5, 7, 5, 5, 5], 'e': [6, 4, 3, 3, 3, 4, 4, 3, 4, 4, 4, 6, 6, 6, 4, 6, 6, 4, 6, 6], 'd': [3, 3, 2, 3, 3], 'r': [160]}",12.248563766479492
